security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
MELI,Retail-Wholesale,Internet - Commerce,45__1,45,1.0,4. p999_trade_value,716500.0000000001,286850.0,10.0,19.0,0.5263157894736842,0.55,2. BELOW BASELINE,12.0,22.0,0.5454545454545454
MELI,Retail-Wholesale,Internet - Commerce,45__1,45,1.0,5. p99_trade_value,280000.0,65350.0,100.0,191.0,0.5235602094240838,0.55,2. BELOW BASELINE,112.0,213.0,0.5258215962441315
MELI,Retail-Wholesale,Internet - Commerce,45__1,45,1.0,6. p95_trade_value,65279.99999999999,23840.0,480.0,852.0,0.5633802816901409,0.55,2. BELOW BASELINE,592.0,1065.0,0.5558685446009389
MELI,Retail-Wholesale,Internet - Commerce,45__1,45,1.0,7. p90_trade_value,23820.0,14700.0,573.0,1071.0,0.5350140056022409,0.55,2. BELOW BASELINE,1165.0,2136.0,0.5454119850187266
MELI,Retail-Wholesale,Internet - Commerce,45__1,45,1.0,8. p75_trade_value,14690.0,7800.0,1838.0,3188.0,0.5765370138017566,0.55,2. BELOW BASELINE,3003.0,5324.0,0.5640495867768595
MNSO,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,1. p999999_trade_value,73760.0,73760.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
MNSO,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,5. p99_trade_value,59940.0,44500.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
MNSO,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,6. p95_trade_value,38964.00000000001,18675.0,4.0,8.0,0.5,0.55,2. BELOW BASELINE,6.0,11.0,0.5454545454545454
MNSO,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,7. p90_trade_value,17750.0,11800.0,8.0,11.0,0.7272727272727273,0.55,2. BELOW BASELINE,14.0,22.0,0.6363636363636364
MNSO,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,8. p75_trade_value,11760.0,7600.0,17.0,35.0,0.4857142857142857,0.55,2. BELOW BASELINE,31.0,57.0,0.543859649122807
MUSA,Retail-Wholesale,Retail - Convenience Stores,20__2,20,2.0,1. p999999_trade_value,285000.0,285000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
MUSA,Retail-Wholesale,Retail - Convenience Stores,20__2,20,2.0,5. p99_trade_value,131175.0,131175.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
MUSA,Retail-Wholesale,Retail - Convenience Stores,20__2,20,2.0,6. p95_trade_value,127500.0,114000.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,2.0,6.0,0.3333333333333333
MUSA,Retail-Wholesale,Retail - Convenience Stores,20__2,20,2.0,7. p90_trade_value,82400.0,40500.0,5.0,6.0,0.8333333333333334,0.55,2. BELOW BASELINE,7.0,12.0,0.5833333333333334
MUSA,Retail-Wholesale,Retail - Convenience Stores,20__2,20,2.0,8. p75_trade_value,35000.0,14000.0,11.0,17.0,0.6470588235294118,0.55,2. BELOW BASELINE,18.0,29.0,0.6206896551724138
NEGG,Retail-Wholesale,Internet - Commerce,5__0,5,0.0,1. p999999_trade_value,4590.0,4590.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
NGVC,Retail-Wholesale,Food - Natural Foods Products,10__0,10,0.0,1. p999999_trade_value,13000.0,13000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
NGVC,Retail-Wholesale,Food - Natural Foods Products,10__0,10,0.0,8. p75_trade_value,9000.0,6840.000000000001,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
NSIT,Retail-Wholesale,Retail - Mail Order,5__0,5,0.0,1. p999999_trade_value,6000.0,6000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
ODP,Retail-Wholesale,Retail - Miscellaneous,10__3,10,3.0,1. p999999_trade_value,191400.0,191400.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
ODP,Retail-Wholesale,Retail - Miscellaneous,10__3,10,3.0,7. p90_trade_value,75899.99999999999,75899.99999999999,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
ODP,Retail-Wholesale,Retail - Miscellaneous,10__3,10,3.0,8. p75_trade_value,65000.0,47250.00000000001,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,4.0,4.0,1.0
ONON,Retail-Wholesale,Retail - Apparel and Shoes,35__0,35,0.0,1. p999999_trade_value,654454.9999999999,654454.9999999999,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
ONON,Retail-Wholesale,Retail - Apparel and Shoes,35__0,35,0.0,4. p999_trade_value,566100.0,399380.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
ONON,Retail-Wholesale,Retail - Apparel and Shoes,35__0,35,0.0,5. p99_trade_value,228000.0,54719.99999999999,11.0,23.0,0.4782608695652174,0.55,2. BELOW BASELINE,13.0,26.0,0.5
ONON,Retail-Wholesale,Retail - Apparel and Shoes,35__0,35,0.0,6. p95_trade_value,54000.0,22275.0,69.0,101.0,0.6831683168316832,0.55,2. BELOW BASELINE,82.0,127.0,0.6456692913385826
ONON,Retail-Wholesale,Retail - Apparel and Shoes,35__0,35,0.0,7. p90_trade_value,22185.0,14838.999999999998,80.0,126.0,0.6349206349206349,0.55,2. BELOW BASELINE,162.0,253.0,0.6403162055335968
ONON,Retail-Wholesale,Retail - Apparel and Shoes,35__0,35,0.0,8. p75_trade_value,14816.0,8100.0,222.0,382.0,0.581151832460733,0.55,2. BELOW BASELINE,384.0,635.0,0.6047244094488189
ORLY,Retail-Wholesale,Automotive - Retail and Wholesale - Parts,30__2,30,2.0,1. p999999_trade_value,219410.0,219410.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
ORLY,Retail-Wholesale,Automotive - Retail and Wholesale - Parts,30__2,30,2.0,4. p999_trade_value,217500.0,217500.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
ORLY,Retail-Wholesale,Automotive - Retail and Wholesale - Parts,30__2,30,2.0,5. p99_trade_value,150450.0,62692.00000000001,5.0,10.0,0.5,0.55,2. BELOW BASELINE,6.0,12.0,0.5
ORLY,Retail-Wholesale,Automotive - Retail and Wholesale - Parts,30__2,30,2.0,6. p95_trade_value,61740.0,27360.000000000004,39.0,47.0,0.8297872340425532,0.55,2. BELOW BASELINE,45.0,59.0,0.7627118644067796
ORLY,Retail-Wholesale,Automotive - Retail and Wholesale - Parts,30__2,30,2.0,7. p90_trade_value,26770.0,16950.0,38.0,58.0,0.6551724137931034,0.55,2. BELOW BASELINE,83.0,117.0,0.7094017094017094
ORLY,Retail-Wholesale,Automotive - Retail and Wholesale - Parts,30__2,30,2.0,8. p75_trade_value,16875.0,8890.0,96.0,175.0,0.5485714285714286,0.55,2. BELOW BASELINE,179.0,292.0,0.613013698630137
PAG,Retail-Wholesale,Automotive - Retail and Whole Sales,15__0,15,0.0,1. p999999_trade_value,82225.0,82225.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
PAG,Retail-Wholesale,Automotive - Retail and Whole Sales,15__0,15,0.0,6. p95_trade_value,26790.000000000004,26790.000000000004,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
PAG,Retail-Wholesale,Automotive - Retail and Whole Sales,15__0,15,0.0,7. p90_trade_value,25298.0,25298.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
PAG,Retail-Wholesale,Automotive - Retail and Whole Sales,15__0,15,0.0,8. p75_trade_value,22725.0,9360.0,2.0,5.0,0.4,0.55,2. BELOW BASELINE,4.0,8.0,0.5
PBPB,Retail-Wholesale,Retail - Restaurants,5__0,5,0.0,1. p999999_trade_value,3230.0000000000005,3230.0000000000005,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
PDD,Retail-Wholesale,Internet - Commerce,45__3,45,3.0,1. p999999_trade_value,4524065.0,4524065.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,1.0,1.0
PDD,Retail-Wholesale,Internet - Commerce,45__3,45,3.0,3. p9999_trade_value,3458060.0,2100000.0,2.0,5.0,0.4,0.55,2. BELOW BASELINE,3.0,6.0,0.5
PDD,Retail-Wholesale,Internet - Commerce,45__3,45,3.0,4. p999_trade_value,2099790.0,612000.0,17.0,49.0,0.3469387755102041,0.55,2. BELOW BASELINE,20.0,55.0,0.36363636363636365
PDD,Retail-Wholesale,Internet - Commerce,45__3,45,3.0,5. p99_trade_value,602160.0,97709.0,204.0,489.0,0.4171779141104294,0.55,2. BELOW BASELINE,224.0,544.0,0.4117647058823529
PDD,Retail-Wholesale,Internet - Commerce,45__3,45,3.0,6. p95_trade_value,97680.0,33790.0,1065.0,2174.0,0.4898804047838086,0.55,2. BELOW BASELINE,1289.0,2718.0,0.4742457689477557
PDD,Retail-Wholesale,Internet - Commerce,45__3,45,3.0,7. p90_trade_value,33750.0,21400.0,1329.0,2721.0,0.4884233737596472,0.55,2. BELOW BASELINE,2618.0,5439.0,0.48133848133848134
PDD,Retail-Wholesale,Internet - Commerce,45__3,45,3.0,8. p75_trade_value,21390.0,10507.0,3903.0,8148.0,0.4790132547864507,0.55,2. BELOW BASELINE,6521.0,13587.0,0.4799440641789946
PFGC,Retail-Wholesale,Food - Natural Foods Products,20__1,20,1.0,1. p999999_trade_value,537500.0,537500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
PFGC,Retail-Wholesale,Food - Natural Foods Products,20__1,20,1.0,6. p95_trade_value,287500.0,101250.0,3.0,3.0,1.0,0.55,1. ABOVE BASELINE,4.0,4.0,1.0
PFGC,Retail-Wholesale,Food - Natural Foods Products,20__1,20,1.0,7. p90_trade_value,52500.0,48020.0,0.0,3.0,0.0,0.55,2. BELOW BASELINE,4.0,7.0,0.5714285714285714
PFGC,Retail-Wholesale,Food - Natural Foods Products,20__1,20,1.0,8. p75_trade_value,35700.0,18810.0,6.0,9.0,0.6666666666666666,0.55,2. BELOW BASELINE,10.0,16.0,0.625
PLAY,Retail-Wholesale,Retail - Restaurants,30__0,30,0.0,1. p999999_trade_value,3516056.0000000005,3516056.0000000005,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
PLAY,Retail-Wholesale,Retail - Restaurants,30__0,30,0.0,5. p99_trade_value,343200.0,144055.0,5.0,5.0,1.0,0.55,1. ABOVE BASELINE,6.0,6.0,1.0
PLAY,Retail-Wholesale,Retail - Restaurants,30__0,30,0.0,6. p95_trade_value,135000.0,24975.000000000004,19.0,24.0,0.7916666666666666,0.55,1. ABOVE BASELINE,25.0,30.0,0.8333333333333334
PLAY,Retail-Wholesale,Retail - Restaurants,30__0,30,0.0,7. p90_trade_value,24875.0,18500.0,18.0,30.0,0.6,0.55,1. ABOVE BASELINE,43.0,60.0,0.7166666666666667
PLAY,Retail-Wholesale,Retail - Restaurants,30__0,30,0.0,8. p75_trade_value,18000.0,7906.0,54.0,88.0,0.6136363636363636,0.55,1. ABOVE BASELINE,97.0,148.0,0.6554054054054054
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,1. p999999_trade_value,128000.0,128000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,5. p99_trade_value,80000.0,36630.0,5.0,5.0,1.0,0.55,1. ABOVE BASELINE,6.0,6.0,1.0
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,6. p95_trade_value,36100.0,18000.0,14.0,20.0,0.7,0.55,1. ABOVE BASELINE,20.0,26.0,0.7692307692307693
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,7. p90_trade_value,17600.0,13500.0,18.0,25.0,0.72,0.55,1. ABOVE BASELINE,38.0,51.0,0.7450980392156863
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,8. p75_trade_value,13366.0,7500.0,39.0,80.0,0.4875,0.55,2. BELOW BASELINE,77.0,131.0,0.5877862595419847
PSMT,Retail-Wholesale,Retail - Discount Stores,5__0,5,0.0,1. p999999_trade_value,13900.0,13900.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
PSMT,Retail-Wholesale,Retail - Discount Stores,5__0,5,0.0,8. p75_trade_value,6216.0,6216.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
PSQH,Retail-Wholesale,Internet - Commerce,20__0,20,0.0,1. p999999_trade_value,13850.0,13850.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
PSQH,Retail-Wholesale,Internet - Commerce,20__0,20,0.0,6. p95_trade_value,12500.0,9765.0,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,2.0,4.0,0.5
PSQH,Retail-Wholesale,Internet - Commerce,20__0,20,0.0,7. p90_trade_value,9180.0,8550.0,2.0,3.0,0.6666666666666666,0.55,2. BELOW BASELINE,4.0,7.0,0.5714285714285714
PSQH,Retail-Wholesale,Internet - Commerce,20__0,20,0.0,8. p75_trade_value,8070.0,5600.000000000001,6.0,11.0,0.5454545454545454,0.55,2. BELOW BASELINE,10.0,18.0,0.5555555555555556
PTLO,Retail-Wholesale,Retail - Restaurants,15__0,15,0.0,1. p999999_trade_value,52200.0,52200.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
PTLO,Retail-Wholesale,Retail - Restaurants,15__0,15,0.0,6. p95_trade_value,42750.0,42750.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
PTLO,Retail-Wholesale,Retail - Restaurants,15__0,15,0.0,7. p90_trade_value,25000.0,25000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
PTLO,Retail-Wholesale,Retail - Restaurants,15__0,15,0.0,8. p75_trade_value,17290.0,7350.0,4.0,4.0,1.0,0.55,2. BELOW BASELINE,5.0,7.0,0.7142857142857143
PZZA,Retail-Wholesale,Retail - Restaurants,25__0,25,0.0,1. p999999_trade_value,400000.0,400000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
PZZA,Retail-Wholesale,Retail - Restaurants,25__0,25,0.0,5. p99_trade_value,150000.0,107275.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
PZZA,Retail-Wholesale,Retail - Restaurants,25__0,25,0.0,6. p95_trade_value,106080.0,24375.0,4.0,12.0,0.3333333333333333,0.55,2. BELOW BASELINE,4.0,15.0,0.26666666666666666
PZZA,Retail-Wholesale,Retail - Restaurants,25__0,25,0.0,7. p90_trade_value,23870.0,13804.0,9.0,15.0,0.6,0.55,2. BELOW BASELINE,13.0,30.0,0.43333333333333335
PZZA,Retail-Wholesale,Retail - Restaurants,25__0,25,0.0,8. p75_trade_value,13769.999999999998,7500.0,31.0,45.0,0.6888888888888889,0.55,2. BELOW BASELINE,44.0,75.0,0.5866666666666667
QSR,Retail-Wholesale,Retail - Restaurants,20__0,20,0.0,1. p999999_trade_value,46215.0,46215.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
QSR,Retail-Wholesale,Retail - Restaurants,20__0,20,0.0,5. p99_trade_value,37910.0,37910.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
QSR,Retail-Wholesale,Retail - Restaurants,20__0,20,0.0,6. p95_trade_value,33300.0,24000.0,3.0,4.0,0.75,0.55,2. BELOW BASELINE,4.0,6.0,0.6666666666666666
QSR,Retail-Wholesale,Retail - Restaurants,20__0,20,0.0,7. p90_trade_value,21000.0,13579.999999999998,5.0,6.0,0.8333333333333334,0.55,2. BELOW BASELINE,9.0,12.0,0.75
QSR,Retail-Wholesale,Retail - Restaurants,20__0,20,0.0,8. p75_trade_value,12960.0,8300.0,8.0,16.0,0.5,0.55,2. BELOW BASELINE,17.0,28.0,0.6071428571428571
RMBL,Retail-Wholesale,Internet - Commerce,10__0,10,0.0,1. p999999_trade_value,11900.0,11900.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
RMBL,Retail-Wholesale,Internet - Commerce,10__0,10,0.0,8. p75_trade_value,5000.0,5000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
ROST,Retail-Wholesale,Retail - Discount Stores,30__1,30,1.0,1. p999999_trade_value,858240.0,858240.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
ROST,Retail-Wholesale,Retail - Discount Stores,30__1,30,1.0,4. p999_trade_value,642928.0,642928.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
ROST,Retail-Wholesale,Retail - Discount Stores,30__1,30,1.0,5. p99_trade_value,627200.0,144000.0,7.0,13.0,0.5384615384615384,0.55,2. BELOW BASELINE,9.0,15.0,0.6
ROST,Retail-Wholesale,Retail - Discount Stores,30__1,30,1.0,6. p95_trade_value,102740.00000000001,24000.0,26.0,55.0,0.4727272727272727,0.55,2. BELOW BASELINE,35.0,70.0,0.5
ROST,Retail-Wholesale,Retail - Discount Stores,30__1,30,1.0,7. p90_trade_value,23680.0,12630.0,37.0,69.0,0.5362318840579711,0.55,2. BELOW BASELINE,72.0,139.0,0.5179856115107914
ROST,Retail-Wholesale,Retail - Discount Stores,30__1,30,1.0,8. p75_trade_value,12600.0,7110.000000000001,104.0,209.0,0.49760765550239233,0.55,2. BELOW BASELINE,176.0,348.0,0.5057471264367817
RRGB,Retail-Wholesale,Retail - Restaurants,10__0,10,0.0,1. p999999_trade_value,15440.0,15440.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
RRGB,Retail-Wholesale,Retail - Restaurants,10__0,10,0.0,7. p90_trade_value,11619.999999999998,11619.999999999998,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
RRGB,Retail-Wholesale,Retail - Restaurants,10__0,10,0.0,8. p75_trade_value,9400.0,7500.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,1.0,4.0,0.25
SAH,Retail-Wholesale,Automotive - Retail and Whole Sales,5__3,5,3.0,1. p999999_trade_value,15960.0,15960.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SAH,Retail-Wholesale,Automotive - Retail and Whole Sales,5__3,5,3.0,8. p75_trade_value,4030.0000000000005,4030.0000000000005,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
SBH,Retail-Wholesale,Retail - Miscellaneous,10__0,10,0.0,1. p999999_trade_value,17910.0,17910.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SBH,Retail-Wholesale,Retail - Miscellaneous,10__0,10,0.0,8. p75_trade_value,5295.0,5295.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
SBUX,Retail-Wholesale,Retail - Restaurants,40__0,40,0.0,1. p999999_trade_value,1890048.0,1890048.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SBUX,Retail-Wholesale,Retail - Restaurants,40__0,40,0.0,4. p999_trade_value,1404900.0,453172.0,9.0,9.0,1.0,0.55,1. ABOVE BASELINE,10.0,10.0,1.0
SBUX,Retail-Wholesale,Retail - Restaurants,40__0,40,0.0,5. p99_trade_value,421600.0,75072.0,54.0,89.0,0.6067415730337079,0.55,1. ABOVE BASELINE,64.0,99.0,0.6464646464646465
SBUX,Retail-Wholesale,Retail - Restaurants,40__0,40,0.0,6. p95_trade_value,75000.0,24000.0,219.0,395.0,0.5544303797468354,0.55,1. ABOVE BASELINE,283.0,494.0,0.5728744939271255
SBUX,Retail-Wholesale,Retail - Restaurants,40__0,40,0.0,7. p90_trade_value,23985.0,15078.0,250.0,494.0,0.5060728744939271,0.55,2. BELOW BASELINE,533.0,988.0,0.5394736842105263
SBUX,Retail-Wholesale,Retail - Restaurants,40__0,40,0.0,8. p75_trade_value,15066.0,8064.0,753.0,1483.0,0.5077545515846258,0.55,2. BELOW BASELINE,1286.0,2471.0,0.5204370700121408
SCVL,Retail-Wholesale,Retail - Apparel and Shoes,10__0,10,0.0,1. p999999_trade_value,22500.0,22500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SCVL,Retail-Wholesale,Retail - Apparel and Shoes,10__0,10,0.0,7. p90_trade_value,12500.0,12500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
SCVL,Retail-Wholesale,Retail - Apparel and Shoes,10__0,10,0.0,8. p75_trade_value,11250.0,11250.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
SFIX,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,1. p999999_trade_value,200000.0,200000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SFIX,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,5. p99_trade_value,145120.0,145120.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
SFIX,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,6. p95_trade_value,110000.0,17420.0,2.0,8.0,0.25,0.55,2. BELOW BASELINE,3.0,10.0,0.3
SFIX,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,7. p90_trade_value,17081.0,11817.0,3.0,9.0,0.3333333333333333,0.55,2. BELOW BASELINE,6.0,19.0,0.3157894736842105
SFIX,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,8. p75_trade_value,11115.0,7548.0,13.0,27.0,0.48148148148148145,0.55,2. BELOW BASELINE,19.0,46.0,0.41304347826086957
SFM,Retail-Wholesale,Food - Natural Foods Products,30__2,30,2.0,1. p999999_trade_value,205000.0,205000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SFM,Retail-Wholesale,Food - Natural Foods Products,30__2,30,2.0,4. p999_trade_value,164124.0,164124.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
SFM,Retail-Wholesale,Food - Natural Foods Products,30__2,30,2.0,5. p99_trade_value,147726.0,74860.0,7.0,10.0,0.7,0.55,2. BELOW BASELINE,8.0,12.0,0.6666666666666666
SFM,Retail-Wholesale,Food - Natural Foods Products,30__2,30,2.0,6. p95_trade_value,74250.0,22620.0,15.0,47.0,0.3191489361702128,0.55,2. BELOW BASELINE,23.0,59.0,0.3898305084745763
SFM,Retail-Wholesale,Food - Natural Foods Products,30__2,30,2.0,7. p90_trade_value,22035.0,14070.000000000002,30.0,59.0,0.5084745762711864,0.55,2. BELOW BASELINE,53.0,118.0,0.4491525423728814
SFM,Retail-Wholesale,Food - Natural Foods Products,30__2,30,2.0,8. p75_trade_value,14000.0,7680.000000000001,109.0,176.0,0.6193181818181818,0.55,2. BELOW BASELINE,162.0,294.0,0.5510204081632653
SG,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,1. p999999_trade_value,1197759.9999999998,1197759.9999999998,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,1.0,1.0
SG,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,4. p999_trade_value,750000.0,750000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
SG,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,5. p99_trade_value,724710.0,161868.0,8.0,12.0,0.6666666666666666,0.55,2. BELOW BASELINE,9.0,14.0,0.6428571428571429
SG,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,6. p95_trade_value,152000.0,43758.0,16.0,54.0,0.2962962962962963,0.55,2. BELOW BASELINE,25.0,68.0,0.36764705882352944
SG,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,7. p90_trade_value,43734.0,20511.0,44.0,68.0,0.6470588235294118,0.55,2. BELOW BASELINE,69.0,136.0,0.5073529411764706
SG,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,8. p75_trade_value,20220.0,9750.0,110.0,203.0,0.541871921182266,0.55,2. BELOW BASELINE,179.0,339.0,0.528023598820059
SGI,Retail-Wholesale,Retail - Home Furnishings,20__0,20,0.0,1. p999999_trade_value,201312.0,201312.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SGI,Retail-Wholesale,Retail - Home Furnishings,20__0,20,0.0,5. p99_trade_value,75840.00000000001,75840.00000000001,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
SGI,Retail-Wholesale,Retail - Home Furnishings,20__0,20,0.0,6. p95_trade_value,38000.0,17822.0,2.0,5.0,0.4,0.55,2. BELOW BASELINE,3.0,7.0,0.42857142857142855
SGI,Retail-Wholesale,Retail - Home Furnishings,20__0,20,0.0,7. p90_trade_value,17640.0,14260.0,7.0,7.0,1.0,0.55,2. BELOW BASELINE,10.0,14.0,0.7142857142857143
SGI,Retail-Wholesale,Retail - Home Furnishings,20__0,20,0.0,8. p75_trade_value,13750.0,8710.0,13.0,21.0,0.6190476190476191,0.55,2. BELOW BASELINE,23.0,35.0,0.6571428571428571
SHAK,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,1. p999999_trade_value,1143600.0,1143600.0,0.0,1.0,0.0,0.55,1. ABOVE BASELINE,0.0,1.0,0.0
SHAK,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,4. p999_trade_value,519040.00000000006,519040.00000000006,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,2.0,3.0,0.6666666666666666
SHAK,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,5. p99_trade_value,502820.0,122070.0,3.0,9.0,0.3333333333333333,0.55,2. BELOW BASELINE,5.0,12.0,0.4166666666666667
SHAK,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,6. p95_trade_value,95880.0,24800.0,29.0,46.0,0.6304347826086957,0.55,2. BELOW BASELINE,34.0,58.0,0.5862068965517241
SHAK,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,7. p90_trade_value,24300.0,15200.0,45.0,58.0,0.7758620689655172,0.55,2. BELOW BASELINE,79.0,116.0,0.6810344827586207
SHAK,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,8. p75_trade_value,15145.000000000002,8825.0,112.0,172.0,0.6511627906976745,0.55,2. BELOW BASELINE,191.0,288.0,0.6631944444444444
SIG,Retail-Wholesale,Retail - Jewelry,30__1,30,1.0,1. p999999_trade_value,681340.0,681340.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SIG,Retail-Wholesale,Retail - Jewelry,30__1,30,1.0,4. p999_trade_value,657000.0,657000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
SIG,Retail-Wholesale,Retail - Jewelry,30__1,30,1.0,5. p99_trade_value,595782.0,159000.0,6.0,10.0,0.6,0.55,1. ABOVE BASELINE,8.0,12.0,0.6666666666666666
SIG,Retail-Wholesale,Retail - Jewelry,30__1,30,1.0,6. p95_trade_value,148400.0,31000.0,23.0,45.0,0.5111111111111111,0.55,2. BELOW BASELINE,31.0,57.0,0.543859649122807
