security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR241220C00010000,ACHR,C,10.0,2024-12-20,227,0,323,0.81,1732737317044000000,100,8100.0,2024-11-27,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,7.51,8.54,7.45,8.08,1002,3.90848501887865,20,5,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR241220C00010000,ACHR,C,10.0,2024-12-20,227,0,300,0.79,1732719403974000000,120,9480.000000000002,2024-11-27,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,7.51,8.54,7.45,8.08,770,3.9768083373380665,20,4,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,6. p95_trade_value,16560.0,34704.0,O:ACHR241220C00011000,ACHR,C,11.0,2024-12-20,209,0,308,0.6,1732720578835000000,370,22200.0,2024-11-27,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,7.51,8.54,7.45,8.08,152,4.346352974450639,20,1,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR241220P00006000,ACHR,P,6.0,2024-12-20,209,0,308,0.25,1732718509048000000,300,7500.0,2024-11-27,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,7.51,8.54,7.45,8.08,1155,3.8750612633917,20,5,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,6. p95_trade_value,16560.0,34704.0,O:ACHR241227C00009000,ACHR,C,9.0,2024-12-27,209,0,319,1.45,1732723825242000000,196,28420.0,2024-11-27,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,7.51,8.54,7.45,8.08,76,4.453624073591451,20,1,1,1,1,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,5. p99_trade_value,34800.0,86730.0,O:ACHR241227C00009000,ACHR,C,9.0,2024-12-27,209,0,316,1.15,1732738873301000000,500,57500.0,2024-11-27,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,7.51,8.54,7.45,8.08,15,4.7596678446896306,20,1,1,1,1,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR241227C00009500,ACHR,C,9.5,2024-12-27,227,0,323,1.02,1732737959996000000,79,8058.0,2024-11-27,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,7.51,8.54,7.45,8.08,1018,3.906227263052359,20,5,1,1,1,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR241227C00010000,ACHR,C,10.0,2024-12-27,209,0,318,1.0,1732719521121000000,103,10300.0,2024-11-27,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,7.51,8.54,7.45,8.08,631,4.012837224705172,20,3,1,1,1,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR241227C00010000,ACHR,C,10.0,2024-12-27,231,0,301,0.8,1732720245789000000,150,12000.0,2024-11-27,3000.0,30,True,Single Leg Floor Trade,Aerospace,Aerospace - Defense,7.51,8.54,7.45,8.08,456,4.079181246047625,20,2,1,1,1,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,5. p99_trade_value,34800.0,86730.0,O:ACHR241206C00010000,ACHR,C,10.0,2024-12-06,209,0,325,1.03,1732892138355000000,353,36359.0,2024-11-29,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,8.81,9.84,8.31,9.57,42,4.560611930092994,20,1,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,6. p95_trade_value,16560.0,34704.0,O:ACHR241206C00010000,ACHR,C,10.0,2024-12-06,209,0,316,0.45,1732890805031000000,644,28980.0,2024-11-29,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,8.81,9.84,8.31,9.57,71,4.4620983811351556,20,1,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR241206C00010000,ACHR,C,10.0,2024-12-06,209,0,301,0.85,1732891601548000000,113,9605.0,2024-11-29,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,8.81,9.84,8.31,9.57,745,3.9824973691977124,20,4,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR241206C00010000,ACHR,C,10.0,2024-12-06,227,0,323,1.04,1732893178477000000,150,15600.0,2024-11-29,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,8.81,9.84,8.31,9.57,283,4.193124598354461,20,2,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR241206C00010000,ACHR,C,10.0,2024-12-06,209,0,325,0.85,1732891601548000000,108,9180.0,2024-11-29,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,8.81,9.84,8.31,9.57,809,3.9628426812012423,20,4,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR241206C00010000,ACHR,C,10.0,2024-12-06,209,0,320,0.85,1732891601551000000,103,8755.0,2024-11-29,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,8.81,9.84,8.31,9.57,872,3.942256150419465,20,4,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR241206C00010000,ACHR,C,10.0,2024-12-06,209,0,313,0.8,1732899277415000000,100,8000.0,2024-11-29,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,8.81,9.84,8.31,9.57,1051,3.9030899869919438,20,5,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR241206C00010000,ACHR,C,10.0,2024-12-06,209,0,315,0.85,1732891601548000000,111,9435.0,2024-11-29,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,8.81,9.84,8.31,9.57,774,3.97474190450095,20,4,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR241206C00010000,ACHR,C,10.0,2024-12-06,209,0,302,0.85,1732891601547000000,105,8925.0,2024-11-29,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,8.81,9.84,8.31,9.57,857,3.9506082247842307,20,4,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR241206C00010000,ACHR,C,10.0,2024-12-06,235,0,301,0.97,1732892321983000000,100,9700.0,2024-11-29,3000.0,30,True,Multi Leg floor trade,Aerospace,Aerospace - Defense,8.81,9.84,8.31,9.57,733,3.9867717342662448,20,3,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR241206C00010000,ACHR,C,10.0,2024-12-06,227,0,301,0.99,1732892494970000000,78,7722.0,2024-11-29,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,8.81,9.84,8.31,9.57,1118,3.8877297972880305,20,5,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR241206C00010000,ACHR,C,10.0,2024-12-06,209,0,322,0.85,1732891601547000000,128,10880.0,2024-11-29,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,8.81,9.84,8.31,9.57,565,4.036628895362161,20,3,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR241206C00010000,ACHR,C,10.0,2024-12-06,209,0,319,0.85,1732891601547000000,153,13004.999999999998,2024-11-29,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,8.81,9.84,8.31,9.57,393,4.114110356531891,20,2,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR241206C00010000,ACHR,C,10.0,2024-12-06,209,0,316,0.85,1732891601547000000,139,11815.0,2024-11-29,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,8.81,9.84,8.31,9.57,479,4.072433725968388,20,2,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR241206C00010000,ACHR,C,10.0,2024-12-06,209,0,303,0.8,1732899277416000000,100,8000.0,2024-11-29,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,8.81,9.84,8.31,9.57,1058,3.9030899869919438,20,5,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,6. p95_trade_value,16560.0,34704.0,O:ACHR241206C00010000,ACHR,C,10.0,2024-12-06,209,0,325,1.03,1732892138355000000,200,20600.0,2024-11-29,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,8.81,9.84,8.31,9.57,168,4.313867220369153,20,1,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR241206C00010500,ACHR,C,10.5,2024-12-06,227,0,323,0.59,1732901675799000000,200,11800.0,2024-11-29,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,8.81,9.84,8.31,9.57,481,4.071882007306125,20,2,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR241206C00010500,ACHR,C,10.5,2024-12-06,209,0,316,0.65,1732902204612000000,236,15340.0,2024-11-29,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,8.81,9.84,8.31,9.57,292,4.185825359612962,20,2,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR241206C00010500,ACHR,C,10.5,2024-12-06,209,0,315,0.65,1732902204612000000,160,10400.0,2024-11-29,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,8.81,9.84,8.31,9.57,618,4.017033339298781,20,3,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR241206C00011000,ACHR,C,11.0,2024-12-06,227,0,323,0.91,1732892893355000000,100,9100.0,2024-11-29,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,8.81,9.84,8.31,9.57,818,3.9590413923210934,20,4,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR241206C00011000,ACHR,C,11.0,2024-12-06,209,0,304,0.75,1732892656410000000,150,11250.0,2024-11-29,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,8.81,9.84,8.31,9.57,516,4.051152522447381,20,3,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR241206C00012500,ACHR,C,12.5,2024-12-06,209,0,320,0.3,1732900018638000000,362,10860.0,2024-11-29,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,8.81,9.84,8.31,9.57,566,4.035829825252828,20,3,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR241213C00011500,ACHR,C,11.5,2024-12-13,209,0,309,0.75,1732898934999000000,163,12225.0,2024-11-29,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,8.81,9.84,8.31,9.57,443,4.087248867795658,20,2,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,6. p95_trade_value,16560.0,34704.0,O:ACHR241220C00010000,ACHR,C,10.0,2024-12-20,209,0,325,1.6,1732893435329000000,150,24000.0,2024-11-29,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,8.81,9.84,8.31,9.57,126,4.380211241711606,20,1,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR241220C00010000,ACHR,C,10.0,2024-12-20,209,0,325,1.6,1732893448270000000,50,8000.0,2024-11-29,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,8.81,9.84,8.31,9.57,1054,3.9030899869919438,20,5,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR241220C00010000,ACHR,C,10.0,2024-12-20,209,0,309,1.65,1732896367558000000,50,8250.0,2024-11-29,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,8.81,9.84,8.31,9.57,972,3.916453948549925,20,4,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,6. p95_trade_value,16560.0,34704.0,O:ACHR241220C00010000,ACHR,C,10.0,2024-12-20,209,0,325,1.6,1732893433880000000,150,24000.0,2024-11-29,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,8.81,9.84,8.31,9.57,125,4.380211241711606,20,1,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR241220C00010000,ACHR,C,10.0,2024-12-20,209,0,308,1.55,1732895519133000000,64,9920.0,2024-11-29,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,8.81,9.84,8.31,9.57,689,3.9965116721541785,20,3,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR241220C00011000,ACHR,C,11.0,2024-12-20,209,0,303,1.2,1732892465932000000,68,8159.999999999999,2024-11-29,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,8.81,9.84,8.31,9.57,998,3.9116901587538613,20,5,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,6. p95_trade_value,16560.0,34704.0,O:ACHR241220C00015000,ACHR,C,15.0,2024-12-20,209,0,316,0.7,1732892699331000000,338,23660.0,2024-11-29,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,8.81,9.84,8.31,9.57,129,4.374014740291911,20,1,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR241220C00015000,ACHR,C,15.0,2024-12-20,209,0,320,0.7,1732892699331000000,104,7280.0,2024-11-29,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,8.81,9.84,8.31,9.57,1221,3.862131379313037,20,5,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR241220C00015000,ACHR,C,15.0,2024-12-20,209,0,308,0.55,1732897685801000000,198,10890.0,2024-11-29,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,8.81,9.84,8.31,9.57,563,4.037027879755775,20,3,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,6. p95_trade_value,16560.0,34704.0,O:ACHR241227C00010000,ACHR,C,10.0,2024-12-27,209,0,309,1.75,1732893679864000000,145,25375.0,2024-11-29,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,8.81,9.84,8.31,9.57,114,4.40440605092127,20,1,1,1,1,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR241227C00011500,ACHR,C,11.5,2024-12-27,209,0,318,1.15,1732891515721000000,80,9200.0,2024-11-29,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,8.81,9.84,8.31,9.57,805,3.963787827345555,20,4,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR241227C00012000,ACHR,C,12.0,2024-12-27,209,0,300,1.1,1732902568700000000,70,7700.0,2024-11-29,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,8.81,9.84,8.31,9.57,1126,3.886490725172482,20,5,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR241206C00010000,ACHR,C,10.0,2024-12-06,227,0,301,0.6,1733149958172000000,200,12000.0,2024-12-02,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,9.69,9.72,6.82,7.3,461,4.079181246047625,20,2,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR241206C00010000,ACHR,C,10.0,2024-12-06,209,0,308,0.85,1733149826174000000,108,9180.0,2024-12-02,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.69,9.72,6.82,7.3,808,3.9628426812012423,20,4,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR241206C00010000,ACHR,C,10.0,2024-12-06,209,0,308,0.55,1733150121832000000,162,8910.0,2024-12-02,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.69,9.72,6.82,7.3,858,3.949877704036875,20,4,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR241206C00010000,ACHR,C,10.0,2024-12-06,209,0,323,0.85,1733149826175000000,107,9095.0,2024-12-02,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.69,9.72,6.82,7.3,820,3.9588027033995026,20,4,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,6. p95_trade_value,16560.0,34704.0,O:ACHR241206C00010000,ACHR,C,10.0,2024-12-06,227,0,323,0.42,1733150078053000000,679,28518.0,2024-12-02,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,9.69,9.72,6.82,7.3,75,4.455119064678402,20,1,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR241206C00010500,ACHR,C,10.5,2024-12-06,227,0,312,0.52,1733149915042000000,180,9360.0,2024-12-02,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,9.69,9.72,6.82,7.3,781,3.971275848738105,20,4,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR241206C00010500,ACHR,C,10.5,2024-12-06,231,0,301,0.2,1733170711104000000,500,10000.0,2024-12-02,3000.0,30,True,Single Leg Floor Trade,Aerospace,Aerospace - Defense,9.69,9.72,6.82,7.3,673,4.0,20,3,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR241206P00006000,ACHR,P,6.0,2024-12-06,209,0,316,0.3,1733155868981000000,355,10650.0,2024-12-02,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.69,9.72,6.82,7.3,586,4.027349607774757,20,3,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR241206P00006000,ACHR,P,6.0,2024-12-06,227,0,323,0.16,1733163388922000000,472,7552.0,2024-12-02,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,9.69,9.72,6.82,7.3,1148,3.8780619812900126,20,5,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR241206P00006000,ACHR,P,6.0,2024-12-06,209,0,322,0.3,1733155868981000000,523,15690.0,2024-12-02,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.69,9.72,6.82,7.3,276,4.195622943586937,20,2,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR241206P00006500,ACHR,P,6.5,2024-12-06,227,0,300,0.49,1733156889435000000,196,9604.0,2024-12-02,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,9.69,9.72,6.82,7.3,746,3.9824521513849898,20,4,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR241206P00006500,ACHR,P,6.5,2024-12-06,227,0,300,0.49,1733156889435000000,296,14504.0,2024-12-02,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,9.69,9.72,6.82,7.3,326,4.161487791087453,20,2,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR241206P00006500,ACHR,P,6.5,2024-12-06,227,0,300,0.35,1733163043388000000,448,15679.999999999998,2024-12-02,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,9.69,9.72,6.82,7.3,277,4.195346058348419,20,2,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR241206P00006500,ACHR,P,6.5,2024-12-06,227,0,323,0.38,1733152209167000000,198,7523.999999999999,2024-12-02,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,9.69,9.72,6.82,7.3,1152,3.876448786878341,20,5,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR241206P00006500,ACHR,P,6.5,2024-12-06,227,0,323,0.36,1733162914073000000,300,10800.0,2024-12-02,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,9.69,9.72,6.82,7.3,571,4.033423755486949,20,3,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR241213P00006000,ACHR,P,6.0,2024-12-13,209,0,320,0.5,1733155910950000000,164,8200.0,2024-12-02,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.69,9.72,6.82,7.3,983,3.9138138523837167,20,5,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,6. p95_trade_value,16560.0,34704.0,O:ACHR241213P00006000,ACHR,P,6.0,2024-12-13,209,0,316,0.5,1733155910949000000,537,26850.0,2024-12-02,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.69,9.72,6.82,7.3,104,4.428944290035575,20,1,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR241220C00010000,ACHR,C,10.0,2024-12-20,209,0,320,1.5,1733149807055000000,100,15000.0,2024-12-02,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.69,9.72,6.82,7.3,303,4.176091259055681,20,2,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR241220C00010000,ACHR,C,10.0,2024-12-20,209,0,300,0.6,1733153412966000000,190,11400.0,2024-12-02,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.69,9.72,6.82,7.3,505,4.056904851336473,20,3,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR241220P00006000,ACHR,P,6.0,2024-12-20,209,0,325,0.3,1733150286868000000,462,13860.0,2024-12-02,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.69,9.72,6.82,7.3,361,4.141763230275788,20,2,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR241220P00006000,ACHR,P,6.0,2024-12-20,209,0,325,0.3,1733150286868000000,500,15000.0,2024-12-02,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.69,9.72,6.82,7.3,302,4.176091259055681,20,2,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR241220P00006500,ACHR,P,6.5,2024-12-20,209,0,323,0.85,1733157056547000000,175,14875.0,2024-12-02,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.69,9.72,6.82,7.3,316,4.172456974400587,20,2,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,6. p95_trade_value,16560.0,34704.0,O:ACHR241213C00008000,ACHR,C,8.0,2024-12-13,209,0,308,0.4,1733248880138000000,512,20480.0,2024-12-03,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,6.41,7.16,6.26,6.75,170,4.311329952303793,20,1,1,1,1,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR241213C00008000,ACHR,C,8.0,2024-12-13,227,0,302,0.41,1733247556634000000,217,8897.0,2024-12-03,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,6.41,7.16,6.26,6.75,860,3.949243590568265,20,4,1,1,1,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR241213C00008000,ACHR,C,8.0,2024-12-13,227,0,302,0.41,1733247556634000000,218,8938.0,2024-12-03,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,6.41,7.16,6.26,6.75,854,3.9512403503243405,20,4,1,1,1,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR241213C00008500,ACHR,C,8.5,2024-12-13,209,0,308,0.5,1733237262292000000,196,9800.0,2024-12-03,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,6.41,7.16,6.26,6.75,719,3.9912260756924947,20,3,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,4. p999_trade_value,86800.0,99493.0,O:ACHR241220C00007500,ACHR,C,7.5,2024-12-20,235,0,300,0.78,1733242916001000000,1250,97500.0,2024-12-03,3000.0,30,True,Multi Leg floor trade,Aerospace,Aerospace - Defense,6.41,7.16,6.26,6.75,3,4.989004615698537,20,1,1,1,1,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,4. p999_trade_value,86800.0,99493.0,O:ACHR241220C00007500,ACHR,C,7.5,2024-12-20,235,0,300,0.77,1733242916001000000,1250,96250.0,2024-12-03,3000.0,30,True,Multi Leg floor trade,Aerospace,Aerospace - Defense,6.41,7.16,6.26,6.75,4,4.9834007381805385,20,1,1,1,1,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,6. p95_trade_value,16560.0,34704.0,O:ACHR241227C00007500,ACHR,C,7.5,2024-12-27,227,0,309,0.85,1733243372013000000,332,28220.0,2024-12-03,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,6.41,7.16,6.26,6.75,77,4.450557009418329,20,1,1,1,1,0
